Date,ADA-USD,AVAX-USD,BNB-USD,BTC-USD,DOGE-USD,DOT-USD,ETH-USD,LINK-USD,LTC-USD,MATIC-USD,SOL-USD,XRP-USD
2021-02-08,0.6825109720230103,30.275327682495117,79.83154296875,46196.46484375,0.07882499694824219,23.031898498535156,1746.6168212890625,25.45610237121582,167.21905517578125,0.0712679997086525,7.8832502365112305,0.44770199060440063
2021-02-09,0.7035160064697266,31.598886489868164,107.89927673339844,46481.10546875,0.07006999850273132,23.12996482849121,1768.0350341796875,27.594215393066406,182.11447143554688,0.0988679975271225,7.816792964935303,0.47199100255966187
2021-02-10,0.9303179979324341,55.29847717285156,129.73715209960938,44918.18359375,0.07289600372314453,23.585050582885742,1744.243408203125,26.859596252441406,182.1743927001953,0.11701600253582001,9.072214126586914,0.503445029258728
2021-02-11,0.9277409911155701,47.37031936645508,124.43425750732422,47909.33203125,0.0696759968996048,25.230295181274414,1783.7979736328125,27.874238967895508,184.49600219726562,0.12361100316047668,9.215352058410645,0.5247870087623596
2021-02-12,0.925586998462677,48.65618133544922,136.94839477539062,47504.8515625,0.07006900012493134,28.69125747680664,1843.5325927734375,30.64073944091797,197.23170471191406,0.1212330013513565,9.2470121383667,0.6085919737815857
2021-02-13,0.905718982219696,43.787147521972656,133.4526824951172,47105.515625,0.06644999980926514,28.016725540161133,1814.10986328125,34.10197830200195,226.22760009765625,0.1116499975323677,8.732455253601074,0.6289960145950317
2021-02-14,0.8484190106391907,38.57595443725586,136.426513671875,48717.2890625,0.06253699958324432,27.095735549926758,1805.0841064453125,33.290321350097656,214.43026733398438,0.10092200338840485,8.738896369934082,0.5941929817199707
2021-02-15,0.8610119819641113,38.1765022277832,129.56788635253906,47945.05859375,0.05659100040793419,27.780893325805664,1779.791015625,32.575897216796875,207.68101501464844,0.10760500282049179,8.861739158630371,0.5489150285720825
2021-02-16,0.8709509968757629,36.33607482910156,130.05665588378906,49199.87109375,0.05352000147104263,30.159910202026367,1781.0675048828125,31.973480224609375,210.54656982421875,0.10890000313520432,8.297866821289062,0.5208460092544556
2021-02-17,0.8909199833869934,37.052146911621094,164.67010498046875,52149.0078125,0.049375999718904495,31.986658096313477,1848.458251953125,32.256797790527344,236.97352600097656,0.11221999675035477,8.222577095031738,0.5355370044708252
2021-02-18,0.9141190052032471,41.01509094238281,195.93263244628906,51679.796875,0.0595409981906414,31.180639266967773,1937.44921875,32.44149398803711,226.8695526123047,0.12274400144815445,8.980451583862305,0.5324329733848572
2021-02-19,0.9276490211486816,38.75145721435547,332.61602783203125,55888.1328125,0.055139001458883286,34.79221725463867,1960.164794921875,34.7152099609375,236.67601013183594,0.15484000742435455,11.465653419494629,0.567018985748291
2021-02-20,1.1229579448699951,36.23386764526367,255.9537353515625,56099.51953125,0.05438400059938431,39.2421760559082,1919.5340576171875,34.10981750488281,227.61988830566406,0.14608100056648254,10.002663612365723,0.5175120234489441
2021-02-21,1.1005200147628784,36.147972106933594,293.923583984375,57539.9453125,0.055980000644922256,39.69622802734375,1935.60107421875,34.152740478515625,227.23135375976562,0.16224999725818634,11.0855131149292,0.5485600233078003
2021-02-22,1.0991510152816772,32.279056549072266,267.5097961425781,54207.3203125,0.053725000470876694,37.68947982788086,1781.992919921875,31.530805587768555,208.10679626464844,0.15200500190258026,14.454785346984863,0.571740984916687
2021-02-23,0.954708993434906,27.562902450561523,230.99424743652344,48824.42578125,0.04739199951291084,34.30077362060547,1570.2039794921875,25.800342559814453,176.93492126464844,0.1370050013065338,15.2015380859375,0.47356298565864563
2021-02-24,1.05165696144104,29.93597984313965,254.359130859375,49705.33203125,0.05655499920248985,33.633544921875,1626.57568359375,28.086719512939453,181.3784942626953,0.16024300456047058,17.30270767211914,0.4718320071697235
2021-02-25,1.0791159868240356,26.739532470703125,233.88595581054688,47093.8515625,0.05016700178384781,31.080659866333008,1475.7037353515625,24.668046951293945,178.90184020996094,0.17617900669574738,13.816014289855957,0.4345239996910095
2021-02-26,1.2411049604415894,25.939809799194336,221.68043518066406,46339.76171875,0.05048000067472458,31.34609031677246,1446.03369140625,25.187313079833984,170.3981475830078,0.19060200452804565,13.58794116973877,0.4278999865055084
2021-02-27,1.3248599767684937,25.814472198486328,225.2494354248047,46188.453125,0.05008300021290779,33.44936752319336,1459.97314453125,26.235097885131836,172.10044860839844,0.1975329965353012,13.201168060302734,0.4378089904785156
2021-02-28,1.3080589771270752,23.823219299316406,209.57440185546875,45137.76953125,0.04805200174450874,33.60725784301758,1416.0489501953125,24.663532257080078,164.9271697998047,0.22884699702262878,13.08924674987793,0.41495299339294434
2021-03-01,1.2923879623413086,27.403772354125977,254.6299285888672,49631.2421875,0.050599001348018646,35.58492660522461,1564.7076416015625,27.6070613861084,175.23789978027344,0.25157201290130615,14.955588340759277,0.44724398851394653
2021-03-02,1.2255820035934448,27.135156631469727,239.5225372314453,48378.98828125,0.050262000411748886,36.15311813354492,1492.6087646484375,28.51118278503418,177.8724365234375,0.23189300298690796,13.958921432495117,0.43683698773384094
2021-03-03,1.2165930271148682,27.272077560424805,241.09136962890625,50538.2421875,0.050592001527547836,37.04331970214844,1575.8531494140625,29.990028381347656,188.52566528320312,0.22393499314785004,14.115591049194336,0.45027899742126465
2021-03-04,1.1148680448532104,25.80517578125,229.945068359375,48561.16796875,0.05004800111055374,35.3303108215332,1541.914306640625,27.718738555908203,181.07864379882812,0.20039500296115875,13.097983360290527,0.4866049885749817
2021-03-05,1.1685229539871216,24.378053665161133,226.37255859375,48927.3046875,0.049609001725912094,33.72447204589844,1533.2750244140625,27.87541389465332,180.76560974121094,0.2151709944009781,12.610443115234375,0.4581190049648285
2021-03-06,1.131011962890625,24.923477172851562,226.66685485839844,48912.3828125,0.05098399892449379,33.433692932128906,1654.7415771484375,28.165103912353516,182.98190307617188,0.21298600733280182,13.036458015441895,0.4651060104370117
2021-03-07,1.1333669424057007,26.65015411376953,240.17921447753906,51206.69140625,0.052122000604867935,35.18865966796875,1723.15380859375,28.5482120513916,190.7591094970703,0.2122430056333542,13.877732276916504,0.46686699986457825
2021-03-08,1.1180529594421387,25.545988082885742,240.31866455078125,52246.5234375,0.061948999762535095,34.913753509521484,1834.7279052734375,31.69816017150879,191.9276885986328,0.216621994972229,13.602188110351562,0.47359699010849
2021-03-09,1.195160984992981,34.24869918823242,293.4632263183594,54824.1171875,0.05799800157546997,38.194190979003906,1868.048828125,31.499252319335938,203.6378631591797,0.2989810109138489,14.84631061553955,0.48598799109458923
2021-03-10,1.1350029706954956,29.714048385620117,279.3580322265625,56008.55078125,0.05600399896502495,37.56694412231445,1799.166259765625,29.94671630859375,200.51686096191406,0.28752401471138,14.231083869934082,0.4631659984588623
2021-03-11,1.1247899532318115,30.72899055480957,289.7908020019531,57805.12109375,0.055918000638484955,36.88249588012695,1826.1949462890625,30.07517433166504,201.25033569335938,0.4106050133705139,15.992279052734375,0.4529600143432617
2021-03-12,1.0391440391540527,27.989315032958984,263.6858215332031,57332.08984375,0.05534899979829788,35.98695373535156,1772.1024169921875,28.461523056030273,220.82940673828125,0.41440799832344055,14.552142143249512,0.44113099575042725
2021-03-13,1.1033140420913696,30.90908432006836,276.1047058105469,61243.0859375,0.062431998550891876,37.15781021118164,1924.6854248046875,29.779226303100586,226.5782928466797,0.42513400316238403,15.308802604675293,0.45992401242256165
2021-03-14,1.0591540336608887,29.05876922607422,264.6367492675781,59302.31640625,0.05859199911355972,36.57925033569336,1854.5643310546875,28.789424896240234,215.2960968017578,0.3828809857368469,14.50826644897461,0.442111998796463
2021-03-15,1.033539056777954,29.017908096313477,254.66082763671875,55907.19921875,0.05708799883723259,34.35751724243164,1791.7022705078125,27.491762161254883,201.26461791992188,0.39295899868011475,14.186661720275879,0.4375549852848053
2021-03-16,1.2429529428482056,33.080162048339844,258.1006774902344,56804.90234375,0.05860700085759163,35.43083190917969,1806.9718017578125,27.91741943359375,201.04063415527344,0.3732219934463501,13.622773170471191,0.4625999927520752
2021-03-17,1.3786729574203491,32.64582824707031,269.8548583984375,58870.89453125,0.057652998715639114,36.14136505126953,1823.4493408203125,31.0097599029541,206.06793212890625,0.4032590091228485,14.220203399658203,0.4724169969558716
2021-03-18,1.2390060424804688,33.301387786865234,261.7048034667969,57858.921875,0.05738300085067749,35.5172233581543,1782.8551025390625,29.504812240600586,200.5373077392578,0.3907339870929718,14.230025291442871,0.4729189872741699
2021-03-19,1.3021700382232666,37.764976501464844,264.05743408203125,58346.65234375,0.05832799896597862,38.27268981933594,1817.6241455078125,29.909875869750977,201.063720703125,0.41178300976753235,14.204795837402344,0.47117099165916443
2021-03-20,1.2065409421920776,34.34647750854492,264.7416687011719,58313.64453125,0.05896100029349327,37.35047912597656,1812.6346435546875,29.676925659179688,200.80642700195312,0.38361498713493347,14.211980819702148,0.5269910097122192
2021-03-21,1.18913996219635,32.81172180175781,264.88616943359375,57523.421875,0.05723400041460991,36.793609619140625,1788.217041015625,29.272838592529297,196.42774963378906,0.3810720145702362,14.332205772399902,0.5198349952697754
2021-03-22,1.1098740100860596,29.360292434692383,255.9001922607422,54529.14453125,0.054962001740932465,35.53754425048828,1691.333984375,27.398113250732422,187.0778350830078,0.34874600172042847,14.919293403625488,0.5499420166015625
2021-03-23,1.1215519905090332,28.591270446777344,255.68966674804688,54738.9453125,0.05355599895119667,34.46046447753906,1678.650146484375,26.915058135986328,187.3939666748047,0.33169400691986084,14.20483112335205,0.5565950274467468
2021-03-24,1.0750019550323486,26.05170249938965,249.85137939453125,52774.265625,0.051702000200748444,30.43643569946289,1593.4134521484375,25.053884506225586,177.6549530029297,0.3249790072441101,13.661297798156738,0.48883700370788574
2021-03-25,1.1015739440917969,25.997766494750977,234.88543701171875,51704.16015625,0.051447998732328415,29.982208251953125,1595.3592529296875,25.696287155151367,173.06118774414062,0.3018510043621063,13.02508544921875,0.5174980163574219
2021-03-26,1.2139689922332764,28.2379093170166,255.1045684814453,55137.3125,0.05395200103521347,33.20038604736328,1702.842041015625,27.401567459106445,184.27867126464844,0.33680400252342224,14.779420852661133,0.5670549869537354
2021-03-27,1.1765769720077515,27.63164520263672,269.1023254394531,55973.51171875,0.0543770007789135,32.661048889160156,1716.49462890625,26.87954330444336,184.8304443359375,0.3334439992904663,16.50832176208496,0.5504429936408997
2021-03-28,1.1911239624023438,28.69735336303711,269.1912841796875,55950.74609375,0.05369799956679344,32.29789352416992,1691.35595703125,26.69699478149414,185.0284881591797,0.3460099995136261,18.016233444213867,0.5507559776306152
2021-03-29,1.2025409936904907,29.469568252563477,275.2146301269531,57750.19921875,0.054051999002695084,34.37360382080078,1819.6849365234375,28.052568435668945,194.4747772216797,0.3839460015296936,18.854808807373047,0.5678709745407104
2021-03-30,1.2133170366287231,29.625276565551758,311.4264831542969,58917.69140625,0.05389999970793724,34.06686019897461,1846.03369140625,27.904048919677734,196.68209838867188,0.3712800145149231,19.233924865722656,0.5668590068817139
2021-03-31,1.1932640075683594,28.72896957397461,302.0634460449219,58918.83203125,0.05365699902176857,37.02701187133789,1918.362060546875,29.351137161254883,197.4990997314453,0.359934002161026,19.465229034423828,0.573868989944458
2021-04-01,1.189244031906128,28.418750762939453,335.212890625,59095.80859375,0.06198599934577942,37.67287826538086,1977.27685546875,30.233219146728516,204.11251831054688,0.36422199010849,19.084901809692383,0.5792919993400574
2021-04-02,1.1965090036392212,29.117610931396484,339.0077209472656,59384.3125,0.05766399949789047,41.164283752441406,2143.2255859375,32.53324890136719,213.2283935546875,0.3840020000934601,19.810222625732422,0.6165689826011658
2021-04-03,1.1732770204544067,28.251848220825195,323.1335144042969,57603.890625,0.05580399930477142,41.64603042602539,2028.4224853515625,29.534889221191406,197.14820861816406,0.3540309965610504,22.552276611328125,0.5909150242805481
2021-04-04,1.1914199590682983,29.3297119140625,351.6243896484375,58758.5546875,0.05740400031208992,44.6522102355957,2093.122802734375,30.9572811126709,204.04290771484375,0.3626370131969452,24.061323165893555,0.6467289924621582
2021-04-05,1.2143000364303589,31.246593475341797,367.7724914550781,59057.87890625,0.059696000069379807,45.7972297668457,2107.88720703125,32.39665603637695,221.0690460205078,0.37003299593925476,22.984283447265625,0.9204729795455933
2021-04-06,1.2553540468215942,31.554494857788086,403.59075927734375,58192.359375,0.06445799767971039,43.430198669433594,2118.37890625,34.79787826538086,237.66490173339844,0.374565988779068,24.95714569091797,1.0962660312652588
2021-04-07,1.1751489639282227,29.476511001586914,374.6588134765625,56048.9375,0.05902799963951111,39.59401321411133,1971.0772705078125,31.17518424987793,219.42367553710938,0.33720800280570984,26.47808074951172,0.917576014995575
2021-04-08,1.2194360494613647,30.764034271240234,418.03839111328125,58323.953125,0.06146400049328804,41.36595153808594,2088.57373046875,32.74489974975586,227.00302124023438,0.3563059866428375,27.033987045288086,1.0527559518814087
2021-04-09,1.2035399675369263,31.532609939575195,453.178466796875,58245.00390625,0.06168400123715401,40.849308013916016,2072.10888671875,31.63246726989746,221.86236572265625,0.36760300397872925,27.778274536132812,1.0208369493484497
2021-04-10,1.2187579870224,31.803802490234375,472.5603332519531,59793.234375,0.06384500116109848,41.62615203857422,2135.942138671875,31.899261474609375,255.6201934814453,0.35847100615501404,26.84140396118164,1.3744159936904907
2021-04-11,1.2667349576950073,31.60232162475586,525.3855590820312,60204.96484375,0.07464899867773056,41.423397064208984,2157.656982421875,33.91918182373047,253.63446044921875,0.37053200602531433,27.9318904876709,1.3605300188064575
2021-04-12,1.3161269426345825,33.883968353271484,598.72265625,59893.453125,0.07076700031757355,40.49749755859375,2139.353271484375,33.10542678833008,244.49436950683594,0.35804399847984314,28.512123107910156,1.4677350521087646
2021-04-13,1.4117859601974487,33.67353057861328,549.5865478515625,63503.45703125,0.09344500303268433,42.94791030883789,2299.187744140625,35.456634521484375,266.9814758300781,0.42207399010658264,27.4355525970459,1.7940009832382202
2021-04-14,1.4554200172424316,38.462867736816406,549.5918579101562,63109.6953125,0.12151700258255005,42.64084243774414,2435.10498046875,41.423709869384766,279.7484130859375,0.41468000411987305,26.47511100769043,1.8392360210418701
2021-04-15,1.4815880060195923,37.143062591552734,542.632080078125,63314.01171875,0.18220700323581696,43.515968322753906,2519.1162109375,42.7531623840332,286.5906066894531,0.4427329897880554,27.818313598632812,1.7660670280456543
2021-04-16,1.4169490337371826,35.631317138671875,510.2201843261719,61572.7890625,0.36586999893188477,41.5379753112793,2431.946533203125,42.10155487060547,310.61273193359375,0.43644699454307556,25.39736557006836,1.55752694606781
2021-04-17,1.3848689794540405,34.341453552246094,520.416748046875,60683.8203125,0.28417301177978516,42.53594970703125,2344.89501953125,40.372066497802734,304.7599182128906,0.40625301003456116,25.09987449645996,1.5600550174713135
2021-04-18,1.275501012802124,29.253093719482422,481.03424072265625,56216.18359375,0.3204750120639801,37.34743118286133,2237.136962890625,39.06591033935547,273.09881591796875,0.3629010021686554,32.30291748046875,1.4059979915618896
2021-04-19,1.1979589462280273,26.283065795898438,505.0929260253906,55724.265625,0.40731799602508545,34.81666946411133,2166.188720703125,35.8793830871582,261.9192199707031,0.3271999955177307,31.67589569091797,1.3150440454483032
2021-04-20,1.2659339904785156,27.34795379638672,587.0291137695312,56473.03125,0.31949999928474426,35.444435119628906,2330.2109375,38.95063400268555,260.94134521484375,0.34152400493621826,31.77005386352539,1.3832989931106567
2021-04-21,1.2067350149154663,25.90350341796875,546.0235595703125,53906.08984375,0.3069249987602234,33.871028900146484,2364.751708984375,36.43635940551758,258.80560302734375,0.3592289984226227,32.51304244995117,1.2964979410171509
2021-04-22,1.147017002105713,24.034961700439453,506.01300048828125,51762.2734375,0.2609669864177704,32.98847579956055,2403.53515625,35.23340606689453,253.07835388183594,0.3494449853897095,38.8797607421875,1.159682035446167
2021-04-23,1.155701994895935,23.498424530029297,526.5652465820312,51093.65234375,0.2485090047121048,32.22798538208008,2363.586181640625,35.05847930908203,241.35877990722656,0.38180801272392273,36.97842025756836,1.169659972190857
2021-04-24,1.101354956626892,21.777528762817383,496.4150695800781,50050.8671875,0.27021199464797974,28.932832717895508,2211.625732421875,31.125198364257812,224.8357696533203,0.3534280061721802,40.7373161315918,1.0487060546875
2021-04-25,1.0882500410079956,21.543121337890625,505.0770568847656,49004.25390625,0.2511110007762909,29.762489318847656,2316.0595703125,31.540620803833008,223.6328582763672,0.3828839957714081,47.36762619018555,1.032256007194519
2021-04-26,1.2340190410614014,26.459278106689453,534.5776977539062,54021.75390625,0.2706739902496338,33.4066276550293,2534.481689453125,35.135986328125,247.4059295654297,0.5351930260658264,43.97651672363281,1.3685059547424316
2021-04-27,1.306926965713501,27.820369720458984,568.4705200195312,55033.1171875,0.2721880078315735,34.70315933227539,2662.865234375,36.808067321777344,259.65228271484375,0.8327540159225464,43.2390022277832,1.4009549617767334
2021-04-28,1.3356659412384033,28.327573776245117,562.632568359375,54824.703125,0.3236820101737976,33.967552185058594,2746.380126953125,36.2208366394043,258.5051574707031,0.7731130123138428,44.825984954833984,1.3586009740829468
2021-04-29,1.3080140352249146,27.92986488342285,599.70654296875,53555.109375,0.3051689863204956,35.96815490722656,2756.876953125,36.44501876831055,255.58526611328125,0.8908720016479492,42.460540771484375,1.399359941482544
2021-04-30,1.3524490594863892,32.918373107910156,624.08056640625,57750.17578125,0.3375610113143921,36.54066467285156,2773.20703125,38.12850570678711,271.1670837402344,0.8205680251121521,42.95600128173828,1.5916739702224731
2021-05-01,1.3530709743499756,31.89084243774414,619.3472290039062,57828.05078125,0.3929870128631592,36.929683685302734,2945.892822265625,41.11626052856445,276.8335266113281,0.7868210077285767,49.50802230834961,1.6510250568389893
2021-05-02,1.3268120288848877,31.304956436157227,622.1010131835938,56631.078125,0.37604600191116333,36.6545295715332,2952.05615234375,39.50485610961914,269.1043701171875,0.8245120048522949,46.890987396240234,1.5626410245895386
2021-05-03,1.362030029296875,35.93231964111328,675.68408203125,57200.29296875,0.44170698523521423,37.25520706176758,3431.086181640625,42.05980682373047,294.7040100097656,0.7961390018463135,45.93368911743164,1.555994987487793
2021-05-04,1.274111032485962,30.361431121826172,611.2003173828125,53333.5390625,0.5413339734077454,34.85350799560547,3253.62939453125,45.68613815307617,306.2344970703125,0.7043830156326294,42.729557037353516,1.3923759460449219
2021-05-05,1.4755289554595947,35.263118743896484,651.6627197265625,57424.0078125,0.6576330065727234,40.49504470825195,3522.783203125,49.42929458618164,356.0370788574219,0.8110849857330322,44.92357635498047,1.6145119667053223
2021-05-06,1.650123953819275,37.98084259033203,633.2803955078125,56396.515625,0.5808039903640747,41.53346633911133,3490.88037109375,47.127403259277344,353.5103454589844,0.7617849707603455,43.4556770324707,1.6005810499191284
2021-05-07,1.65345299243927,38.04991912841797,624.5632934570312,57356.40234375,0.684777021408081,39.92985153198242,3484.72900390625,49.31119918823242,346.2535705566406,0.7531290054321289,43.1550178527832,1.5817550420761108
2021-05-08,1.619554042816162,38.32207489013672,646.100830078125,58803.77734375,0.6364390254020691,39.83269119262695,3902.647705078125,48.60890579223633,346.3687438964844,0.8482580184936523,45.56153106689453,1.5625979900360107
2021-05-09,1.7705620527267456,39.021636962890625,662.2285766601562,58232.31640625,0.5700700283050537,40.312843322753906,3928.8447265625,52.19869613647461,386.4507751464844,0.9698650240898132,44.330196380615234,1.5352929830551147
2021-05-10,1.6446959972381592,34.70148849487305,631.3519897460938,55859.796875,0.4499639868736267,36.541770935058594,3952.2939453125,46.46869659423828,359.3293151855469,0.8750690221786499,42.90963363647461,1.3890060186386108
